open,high,low,close,volume,datetime,symbol
27.0,27.0,27.0,27.0,500,2021-09-03 05:00:00,WHLRL
26.0,26.6687,26.0,26.6687,1500,2021-09-07 05:00:00,WHLRL
27.5,27.5,27.5,27.5,500,2021-09-08 05:00:00,WHLRL
28.0,28.0,28.0,28.0,500,2021-09-10 05:00:00,WHLRL
26.06,26.7363,26.06,26.7363,400,2021-09-20 05:00:00,WHLRL
26.03,26.7363,26.03,26.7363,476,2021-09-23 05:00:00,WHLRL
27.9,27.9,27.9,27.9,879,2021-10-04 05:00:00,WHLRL
26.17,26.17,26.17,26.17,179,2021-10-20 05:00:00,WHLRL
26.25,26.25,26.2098,26.2098,2820,2021-10-21 05:00:00,WHLRL
36.0,36.0,26.15,27.0,1208,2021-11-01 05:00:00,WHLRL
27.0001,27.0001,27.0001,27.0001,308,2021-11-11 06:00:00,WHLRL
28.0,28.0,27.343,27.343,664,2021-12-09 06:00:00,WHLRL
28.5,28.5,28.5,28.5,200,2021-12-13 06:00:00,WHLRL
28.66,28.66,28.66,28.66,185,2021-12-14 06:00:00,WHLRL
27.5,27.5,27.5,27.5,164,2021-12-20 06:00:00,WHLRL
29.0,29.0,28.489,28.489,802,2021-12-29 06:00:00,WHLRL
27.7,27.7,27.7,27.7,500,2022-01-21 06:00:00,WHLRL
28.0,28.0,28.0,28.0,1020,2022-02-02 06:00:00,WHLRL
28.0,28.0,28.0,28.0,1514,2022-02-03 06:00:00,WHLRL
28.0,28.25,28.0,28.25,657,2022-02-15 06:00:00,WHLRL
28.5,28.5,28.25,28.25,710,2022-02-17 06:00:00,WHLRL
28.0,28.0,28.0,28.0,924,2022-02-22 06:00:00,WHLRL
27.71,28.0,27.5,28.0,2082,2022-02-24 06:00:00,WHLRL
28.0,28.25,28.0,28.25,825,2022-03-01 06:00:00,WHLRL
28.25,28.5,28.25,28.25,1870,2022-03-02 06:00:00,WHLRL
28.0,28.25,28.0,28.25,932,2022-03-03 06:00:00,WHLRL
28.5,28.5,28.5,28.5,2500,2022-03-07 06:00:00,WHLRL
28.51,30.8,28.5,29.0,7277,2022-03-09 06:00:00,WHLRL
29.13,29.13,29.13,29.13,100,2022-03-11 06:00:00,WHLRL
29.25,29.53,29.25,29.5,7562,2022-03-15 05:00:00,WHLRL
32.39,32.39,32.22,32.22,294,2022-03-21 05:00:00,WHLRL
31.05,31.05,31.0,31.0,302,2022-04-04 05:00:00,WHLRL
32.04,32.05,32.04,32.05,200,2022-04-28 05:00:00,WHLRL
32.5,32.5,32.5,32.5,200,2022-04-29 05:00:00,WHLRL
29.62,29.62,29.62,29.62,200,2022-05-05 05:00:00,WHLRL
30.0,30.0001,28.5,30.0,2100,2022-05-10 05:00:00,WHLRL
30.0,30.0,30.0,30.0,186,2022-05-11 05:00:00,WHLRL
30.0,30.0,30.0,30.0,2390,2022-05-12 05:00:00,WHLRL
29.01,30.0,28.5,28.5,3745,2022-05-20 05:00:00,WHLRL
30.0,30.0,30.0,30.0,462,2022-05-26 05:00:00,WHLRL
30.0,30.0,30.0,30.0,2000,2022-05-31 05:00:00,WHLRL
30.0,30.0,30.0,30.0,1000,2022-06-01 05:00:00,WHLRL
30.0,30.0,30.0,30.0,1000,2022-06-02 05:00:00,WHLRL
30.0,30.0,29.25,29.6625,7918,2022-06-03 05:00:00,WHLRL
29.0,29.0,29.0,29.0,200,2022-06-06 05:00:00,WHLRL
30.0,30.0,30.0,30.0,877,2022-06-08 05:00:00,WHLRL
29.0,29.0,29.0,29.0,1300,2022-06-13 05:00:00,WHLRL
29.94,30.01,29.94,30.0,2444,2022-06-16 05:00:00,WHLRL
30.0,30.0,30.0,30.0,496,2022-06-17 05:00:00,WHLRL
30.0,30.14,30.0,30.0,997,2022-06-21 05:00:00,WHLRL
29.0,29.13,28.8,29.1,3950,2022-06-23 05:00:00,WHLRL
29.09,29.09,28.505,29.0,1880,2022-06-30 05:00:00,WHLRL
29.0,29.0,29.0,29.0,1003,2022-07-06 05:00:00,WHLRL
29.0,29.0,29.0,29.0,751,2022-07-07 05:00:00,WHLRL
29.0,29.0,29.0,29.0,1225,2022-07-08 05:00:00,WHLRL
