open,high,low,close,volume,datetime,symbol
20.1,22.0,17.4,18.76,3174300,2021-07-23 05:00:00,CTKB
19.0,20.24,17.6926,17.93,352334,2021-07-26 05:00:00,CTKB
17.82,18.6,17.52,17.52,390746,2021-07-27 05:00:00,CTKB
17.68,20.39,17.68,19.85,423194,2021-07-28 05:00:00,CTKB
19.7,21.96,19.1,21.8,1206880,2021-07-29 05:00:00,CTKB
22.13,22.78,21.1344,22.18,146704,2021-07-30 05:00:00,CTKB
22.5,25.27,22.079,23.91,185534,2021-08-02 05:00:00,CTKB
24.37,26.65,24.15,26.54,232184,2021-08-03 05:00:00,CTKB
27.08,28.39,25.5,25.54,458942,2021-08-04 05:00:00,CTKB
25.66,26.5,24.25,24.94,375985,2021-08-05 05:00:00,CTKB
24.78,25.98,23.9,25.49,230137,2021-08-06 05:00:00,CTKB
26.21,26.87,25.66,26.03,89660,2021-08-09 05:00:00,CTKB
26.42,27.7471,26.31,26.82,232978,2021-08-10 05:00:00,CTKB
27.0,28.4559,25.44,25.89,179725,2021-08-11 05:00:00,CTKB
25.62,26.01,23.2,23.34,455522,2021-08-12 05:00:00,CTKB
23.37,24.135,20.28,20.67,279349,2021-08-13 05:00:00,CTKB
20.67,23.11,20.67,22.89,150901,2021-08-16 05:00:00,CTKB
25.1486,25.1486,21.2658,21.78,184701,2021-08-17 05:00:00,CTKB
21.95,22.97,21.95,22.25,194913,2021-08-18 05:00:00,CTKB
22.45,22.54,21.71,22.03,207619,2021-08-19 05:00:00,CTKB
21.97,22.615,21.26,21.65,351480,2021-08-20 05:00:00,CTKB
21.9,22.55,21.65,22.4,272332,2021-08-23 05:00:00,CTKB
22.4,23.2,22.0,23.05,164482,2021-08-24 05:00:00,CTKB
22.94,23.0,22.52,22.7,136056,2021-08-25 05:00:00,CTKB
22.64,23.39,22.605,22.82,187494,2021-08-26 05:00:00,CTKB
22.85,22.95,21.04,21.14,121120,2021-08-27 05:00:00,CTKB
21.15,21.39,19.34,20.14,375852,2021-08-30 05:00:00,CTKB
20.33,22.87,20.33,22.78,345095,2021-08-31 05:00:00,CTKB
22.7,22.7,20.6,20.85,208372,2021-09-01 05:00:00,CTKB
20.91,25.2718,20.52,24.39,244643,2021-09-02 05:00:00,CTKB
24.35,24.51,23.08,24.23,289692,2021-09-03 05:00:00,CTKB
24.0,25.26,22.9,23.96,417338,2021-09-07 05:00:00,CTKB
24.23,26.29,23.6,26.04,389299,2021-09-08 05:00:00,CTKB
26.04,27.74,24.57,26.35,498259,2021-09-09 05:00:00,CTKB
26.23,26.99,25.54,26.43,396442,2021-09-10 05:00:00,CTKB
26.44,26.8192,24.41,26.11,346151,2021-09-13 05:00:00,CTKB
26.12,27.3699,25.63,26.78,297050,2021-09-14 05:00:00,CTKB
26.59,28.7,25.82,27.93,262205,2021-09-15 05:00:00,CTKB
28.15,28.63,26.85,27.85,470901,2021-09-16 05:00:00,CTKB
27.7,27.93,25.84,25.96,2559155,2021-09-17 05:00:00,CTKB
24.87,26.8,24.76,25.97,336838,2021-09-20 05:00:00,CTKB
25.93,27.095,24.29,24.72,375991,2021-09-21 05:00:00,CTKB
24.63,24.945,22.92,23.65,204573,2021-09-22 05:00:00,CTKB
23.61,24.56,23.26,24.4,185897,2021-09-23 05:00:00,CTKB
