open,high,low,close,volume,datetime,symbol
9.0,9.6353,9.0,9.6,24151,2021-07-15 05:00:00,CPAR
9.64,9.72,9.61,9.69,111192,2021-07-16 05:00:00,CPAR
9.63,10.0,9.61,9.61,20017,2021-07-19 05:00:00,CPAR
9.6,9.69,9.56,9.69,7378,2021-07-20 05:00:00,CPAR
9.57,9.67,9.5534,9.66,9902,2021-07-21 05:00:00,CPAR
9.64,9.68,9.6184,9.65,7605,2021-07-22 05:00:00,CPAR
9.64,9.73,9.6,9.72,15810,2021-07-23 05:00:00,CPAR
9.65,9.6722,9.65,9.66,10099,2021-07-26 05:00:00,CPAR
9.69,10.0,9.6898,9.7,9339,2021-07-27 05:00:00,CPAR
9.66,9.75,9.66,9.66,6029,2021-07-28 05:00:00,CPAR
9.79,9.85,9.65,9.65,15887,2021-07-29 05:00:00,CPAR
9.58,9.74,9.58,9.65,5533,2021-07-30 05:00:00,CPAR
9.69,9.8,9.65,9.68,24416,2021-08-02 05:00:00,CPAR
9.69,9.69,9.64,9.68,8226,2021-08-03 05:00:00,CPAR
9.61,9.74,9.61,9.6752,5523,2021-08-04 05:00:00,CPAR
9.61,9.85,9.6,9.85,5639,2021-08-05 05:00:00,CPAR
9.79,9.79,9.73,9.77,551,2021-08-06 05:00:00,CPAR
9.725,9.725,9.72,9.72,790,2021-08-09 05:00:00,CPAR
9.63,9.76,9.61,9.73,3894,2021-08-10 05:00:00,CPAR
9.7418,9.7418,9.6701,9.72,2781,2021-08-11 05:00:00,CPAR
9.65,9.739,9.65,9.67,1352,2021-08-12 05:00:00,CPAR
9.7,9.73,9.67,9.71,2367,2021-08-13 05:00:00,CPAR
9.665,9.73,9.63,9.73,2121,2021-08-16 05:00:00,CPAR
9.64,9.67,9.64,9.67,303,2021-08-17 05:00:00,CPAR
9.64,9.66,9.64,9.66,936,2021-08-18 05:00:00,CPAR
9.65,9.72,9.65,9.72,6186,2021-08-19 05:00:00,CPAR
9.64,9.72,9.64,9.64,1911,2021-08-20 05:00:00,CPAR
9.71,9.71,9.67,9.7,1136,2021-08-23 05:00:00,CPAR
9.6503,9.74,9.65,9.675,10530,2021-08-24 05:00:00,CPAR
9.66,9.69,9.66,9.6603,1664,2021-08-25 05:00:00,CPAR
9.67,9.72,9.67,9.72,7838,2021-08-26 05:00:00,CPAR
9.66,9.7124,9.66,9.7,606,2021-08-27 05:00:00,CPAR
9.66,9.72,9.66,9.69,2230,2021-08-30 05:00:00,CPAR
9.68,9.72,9.68,9.72,5645,2021-08-31 05:00:00,CPAR
9.695,9.72,9.67,9.72,3088,2021-09-01 05:00:00,CPAR
9.72,9.72,9.68,9.7,974,2021-09-02 05:00:00,CPAR
9.72,9.72,9.7,9.705,1647,2021-09-03 05:00:00,CPAR
9.8,9.8,9.67,9.79,1255,2021-09-07 05:00:00,CPAR
9.75,9.759,9.71,9.71,622,2021-09-08 05:00:00,CPAR
9.7103,9.7103,9.71,9.71,604,2021-09-09 05:00:00,CPAR
9.7296,9.74,9.71,9.725,1352,2021-09-10 05:00:00,CPAR
9.73,9.75,9.73,9.74,4209,2021-09-13 05:00:00,CPAR
9.74,9.77,9.74,9.77,5541,2021-09-14 05:00:00,CPAR
9.77,9.77,9.75,9.77,65408,2021-09-15 05:00:00,CPAR
9.74,9.78,9.7101,9.75,302716,2021-09-16 05:00:00,CPAR
9.71,9.77,9.71,9.76,1070,2021-09-17 05:00:00,CPAR
9.71,9.74,9.71,9.74,1092,2021-09-20 05:00:00,CPAR
9.7499,9.765,9.7,9.765,661,2021-09-21 05:00:00,CPAR
9.75,9.8,9.7257,9.75,404194,2021-09-22 05:00:00,CPAR
9.77,9.77,9.7,9.74,10267,2021-09-23 05:00:00,CPAR
9.74,9.74,9.705,9.705,2391,2021-09-24 05:00:00,CPAR
9.68,9.75,9.6658,9.75,1324,2021-09-27 05:00:00,CPAR
9.705,9.735,9.68,9.7,5684,2021-09-28 05:00:00,CPAR
9.71,9.71,9.69,9.69,866,2021-09-29 05:00:00,CPAR
9.7097,9.75,9.68,9.73,12334,2021-09-30 05:00:00,CPAR
9.7464,9.75,9.72,9.74,6777,2021-10-01 05:00:00,CPAR
9.73,9.79,9.7111,9.77,837113,2021-10-04 05:00:00,CPAR
9.78,9.78,9.7401,9.76,725,2021-10-05 05:00:00,CPAR
9.72,9.78,9.72,9.75,176935,2021-10-06 05:00:00,CPAR
9.75,9.75,9.68,9.75,1353,2021-10-07 05:00:00,CPAR
9.75,9.7516,9.75,9.7501,1343,2021-10-08 05:00:00,CPAR
9.71,9.75,9.71,9.75,5536,2021-10-11 05:00:00,CPAR
9.72,9.75,9.7005,9.7005,3035,2021-10-12 05:00:00,CPAR
9.7,9.75,9.7,9.75,310234,2021-10-13 05:00:00,CPAR
9.76,9.78,9.75,9.77,10005,2021-10-14 05:00:00,CPAR
9.77,9.77,9.7,9.7,1763,2021-10-15 05:00:00,CPAR
9.7,9.7,9.69,9.7,9031,2021-10-18 05:00:00,CPAR
9.74,9.74,9.7,9.72,671,2021-10-19 05:00:00,CPAR
9.71,9.7257,9.7,9.7,822,2021-10-20 05:00:00,CPAR
9.74,9.74,9.71,9.71,4359,2021-10-21 05:00:00,CPAR
9.7101,9.74,9.7101,9.7175,503,2021-10-22 05:00:00,CPAR
9.77,9.77,9.72,9.75,1679,2021-10-25 05:00:00,CPAR
9.765,9.78,9.75,9.755,175185,2021-10-26 05:00:00,CPAR
9.7201,9.78,9.72,9.78,36423,2021-10-27 05:00:00,CPAR
9.7831,9.7831,9.76,9.76,805,2021-10-28 05:00:00,CPAR
9.7301,9.7301,9.73,9.73,942,2021-10-29 05:00:00,CPAR
9.75,9.77,9.75,9.75,2763,2021-11-01 05:00:00,CPAR
9.77,9.78,9.73,9.78,60028,2021-11-02 05:00:00,CPAR
9.78,9.79,9.75,9.79,1973,2021-11-03 05:00:00,CPAR
9.8,9.8,9.79,9.79,607,2021-11-04 05:00:00,CPAR
9.79,9.81,9.79,9.81,32689,2021-11-05 05:00:00,CPAR
9.81,9.82,9.75,9.8,106819,2021-11-08 06:00:00,CPAR
9.8118,9.82,9.8118,9.819,415,2021-11-09 06:00:00,CPAR
9.83,9.83,9.75,9.801,10784,2021-11-10 06:00:00,CPAR
9.75,9.84,9.75,9.84,7275,2021-11-11 06:00:00,CPAR
9.8,9.83,9.7963,9.83,3071,2021-11-12 06:00:00,CPAR
9.8002,9.8355,9.8,9.8,7737,2021-11-15 06:00:00,CPAR
9.8,9.84,9.8,9.84,6529,2021-11-16 06:00:00,CPAR
9.8,9.83,9.8,9.82,4875,2021-11-17 06:00:00,CPAR
9.8,9.8252,9.8,9.8252,2810,2021-11-18 06:00:00,CPAR
9.8299,9.83,9.8,9.8,32110,2021-11-19 06:00:00,CPAR
9.83,9.83,9.8,9.8,201518,2021-11-22 06:00:00,CPAR
9.8,9.84,9.8,9.84,17960,2021-11-23 06:00:00,CPAR
9.8,9.8,9.7599,9.8,34257,2021-11-24 06:00:00,CPAR
9.8,9.8,9.8,9.8,4858,2021-11-26 06:00:00,CPAR
9.77,9.8,9.77,9.78,2066,2021-11-29 06:00:00,CPAR
9.7401,9.8,9.7401,9.8,12365,2021-11-30 06:00:00,CPAR
9.8,9.82,9.79,9.79,41676,2021-12-01 06:00:00,CPAR
9.74,9.74,9.71,9.7301,645,2021-12-02 06:00:00,CPAR
9.7301,9.7301,9.7301,9.7301,659,2021-12-03 06:00:00,CPAR
9.78,9.79,9.7601,9.7601,501358,2021-12-06 06:00:00,CPAR
9.79,9.79,9.7701,9.7704,2903,2021-12-07 06:00:00,CPAR
9.7201,9.7201,9.7201,9.7201,100,2021-12-08 06:00:00,CPAR
9.84,9.85,9.83,9.85,2246,2021-12-09 06:00:00,CPAR
9.77,9.77,9.77,9.77,1096,2021-12-10 06:00:00,CPAR
9.79,9.8,9.79,9.8,3258,2021-12-13 06:00:00,CPAR
9.759,9.8,9.75,9.8,73066,2021-12-14 06:00:00,CPAR
9.8,9.8,9.7,9.71,704842,2021-12-15 06:00:00,CPAR
9.7,9.72,9.69,9.7,5040,2021-12-17 06:00:00,CPAR
9.73,9.73,9.71,9.71,4960,2021-12-20 06:00:00,CPAR
9.69,9.7262,9.69,9.71,3620,2021-12-21 06:00:00,CPAR
9.71,9.7163,9.71,9.7101,1327,2021-12-22 06:00:00,CPAR
9.71,9.72,9.71,9.72,2982,2021-12-23 06:00:00,CPAR
9.715,9.715,9.69,9.7086,5702,2021-12-27 06:00:00,CPAR
9.6701,9.73,9.67,9.73,4971,2021-12-28 06:00:00,CPAR
9.6811,9.7,9.6811,9.69,1261,2021-12-29 06:00:00,CPAR
9.6899,9.71,9.68,9.71,1617,2021-12-30 06:00:00,CPAR
9.6965,9.74,9.68,9.7399,4061,2021-12-31 06:00:00,CPAR
9.71,9.76,9.68,9.73,52541,2022-01-03 06:00:00,CPAR
9.72,9.72,9.72,9.72,5466,2022-01-04 06:00:00,CPAR
9.8,9.8,9.79,9.79,832,2022-01-05 06:00:00,CPAR
9.8,9.8,9.72,9.72,1288,2022-01-06 06:00:00,CPAR
9.7202,9.82,9.72,9.82,5762,2022-01-07 06:00:00,CPAR
9.73,9.804,9.73,9.73,8888,2022-01-10 06:00:00,CPAR
9.74,9.8,9.74,9.8,1560,2022-01-11 06:00:00,CPAR
9.8399,9.8399,9.78,9.78,8380,2022-01-12 06:00:00,CPAR
9.76,9.768,9.7301,9.768,2352,2022-01-13 06:00:00,CPAR
9.7599,9.7599,9.69,9.71,54203,2022-01-14 06:00:00,CPAR
9.703,9.72,9.699,9.72,841,2022-01-18 06:00:00,CPAR
9.69,9.71,9.69,9.7045,2800,2022-01-19 06:00:00,CPAR
9.6801,9.69,9.68,9.68,23638,2022-01-20 06:00:00,CPAR
9.67,9.69,9.67,9.6703,49219,2022-01-21 06:00:00,CPAR
9.64,9.67,9.64,9.67,54601,2022-01-24 06:00:00,CPAR
9.65,9.66,9.6401,9.66,13807,2022-01-25 06:00:00,CPAR
9.665,9.68,9.66,9.66,36037,2022-01-26 06:00:00,CPAR
9.63,9.68,9.63,9.67,57432,2022-01-27 06:00:00,CPAR
9.64,9.67,9.64,9.67,114099,2022-01-28 06:00:00,CPAR
9.67,9.67,9.64,9.67,6811,2022-01-31 06:00:00,CPAR
9.67,9.69,9.66,9.69,12685,2022-02-01 06:00:00,CPAR
9.69,9.69,9.68,9.69,299554,2022-02-02 06:00:00,CPAR
9.64,9.6916,9.64,9.69,27650,2022-02-03 06:00:00,CPAR
9.66,9.67,9.65,9.67,35829,2022-02-04 06:00:00,CPAR
9.66,9.69,9.66,9.69,4511,2022-02-07 06:00:00,CPAR
9.67,9.7,9.67,9.7,31957,2022-02-08 06:00:00,CPAR
9.66,9.71,9.66,9.71,1030572,2022-02-09 06:00:00,CPAR
9.67,9.71,9.67,9.71,353205,2022-02-10 06:00:00,CPAR
9.68,9.71,9.68,9.71,5697,2022-02-11 06:00:00,CPAR
9.69,9.71,9.69,9.71,1331,2022-02-14 06:00:00,CPAR
9.7,9.72,9.7,9.72,804,2022-02-15 06:00:00,CPAR
9.7,9.72,9.69,9.72,7057,2022-02-16 06:00:00,CPAR
9.7,9.78,9.7,9.73,92342,2022-02-17 06:00:00,CPAR
9.69,9.73,9.69,9.73,4419,2022-02-18 06:00:00,CPAR
9.68,9.7166,9.68,9.71,14545,2022-02-22 06:00:00,CPAR
9.71,9.73,9.68,9.69,2785,2022-02-23 06:00:00,CPAR
9.65,9.71,9.65,9.71,15264,2022-02-24 06:00:00,CPAR
9.68,9.7,9.68,9.7,818,2022-02-25 06:00:00,CPAR
9.685,9.685,9.6703,9.6703,427,2022-02-28 06:00:00,CPAR
9.69,9.7,9.67,9.67,109542,2022-03-01 06:00:00,CPAR
9.69,9.69,9.69,9.69,338,2022-03-02 06:00:00,CPAR
9.685,9.7,9.685,9.7,206202,2022-03-03 06:00:00,CPAR
9.69,9.7,9.69,9.6901,29262,2022-03-04 06:00:00,CPAR
9.69,9.7013,9.69,9.7013,13014,2022-03-07 06:00:00,CPAR
9.71,9.72,9.67,9.695,15588,2022-03-08 06:00:00,CPAR
9.7081,9.7221,9.7,9.71,3781,2022-03-09 06:00:00,CPAR
9.6902,9.73,9.69,9.71,524709,2022-03-10 06:00:00,CPAR
9.73,9.73,9.71,9.73,1897,2022-03-11 06:00:00,CPAR
9.71,9.72,9.71,9.715,2689,2022-03-14 05:00:00,CPAR
9.7,9.71,9.7,9.7,6410,2022-03-15 05:00:00,CPAR
9.705,9.71,9.69,9.71,3378,2022-03-16 05:00:00,CPAR
9.68,9.735,9.68,9.735,19958,2022-03-17 05:00:00,CPAR
9.6901,9.74,9.6901,9.74,803,2022-03-21 05:00:00,CPAR
9.72,9.7227,9.72,9.7227,554,2022-03-22 05:00:00,CPAR
9.74,9.74,9.72,9.72,421,2022-03-23 05:00:00,CPAR
9.7,9.72,9.7,9.71,236945,2022-03-24 05:00:00,CPAR
9.71,9.7136,9.71,9.7101,1314,2022-03-25 05:00:00,CPAR
9.715,9.715,9.715,9.715,582,2022-03-28 05:00:00,CPAR
9.72,9.74,9.71,9.74,4341,2022-03-29 05:00:00,CPAR
9.73,9.74,9.72,9.735,392907,2022-03-30 05:00:00,CPAR
9.74,9.74,9.73,9.73,4318,2022-03-31 05:00:00,CPAR
9.735,9.74,9.73,9.74,3609,2022-04-01 05:00:00,CPAR
9.73,9.74,9.73,9.74,7612,2022-04-04 05:00:00,CPAR
9.735,9.735,9.73,9.73,157237,2022-04-05 05:00:00,CPAR
9.71,9.78,9.71,9.78,8210,2022-04-06 05:00:00,CPAR
9.775,9.81,9.75,9.8,77010,2022-04-07 05:00:00,CPAR
9.7301,9.755,9.7301,9.755,2164,2022-04-08 05:00:00,CPAR
9.72,9.7751,9.72,9.7751,8633,2022-04-11 05:00:00,CPAR
9.73,9.8,9.73,9.7714,29918,2022-04-12 05:00:00,CPAR
9.7401,9.8,9.7401,9.79,735288,2022-04-13 05:00:00,CPAR
9.8,9.81,9.7919,9.81,1501244,2022-04-14 05:00:00,CPAR
9.775,9.825,9.775,9.82,14742,2022-04-18 05:00:00,CPAR
9.77,9.81,9.77,9.81,51941,2022-04-19 05:00:00,CPAR
9.81,9.81,9.78,9.81,4238,2022-04-21 05:00:00,CPAR
9.81,9.81,9.78,9.78,3316,2022-04-22 05:00:00,CPAR
9.77,9.84,9.77,9.7709,73982,2022-04-25 05:00:00,CPAR
9.77,9.81,9.77,9.81,2157,2022-04-26 05:00:00,CPAR
9.79,9.81,9.77,9.8,1797864,2022-04-27 05:00:00,CPAR
9.76,9.8,9.75,9.7669,27819,2022-04-29 05:00:00,CPAR
9.8,9.8,9.77,9.77,2290,2022-05-02 05:00:00,CPAR
