open,high,low,close,volume,datetime,symbol
5.86,5.98,5.62,5.62,36066,2021-02-25 06:00:00,VRPX
5.6,5.8,5.25,5.39,74571,2021-02-26 06:00:00,VRPX
5.59,5.8,5.42,5.78,35174,2021-03-01 06:00:00,VRPX
5.93,5.9599,5.51,5.51,57319,2021-03-02 06:00:00,VRPX
5.63,5.69,5.51,5.635,26412,2021-03-03 06:00:00,VRPX
5.51,5.6,4.87,5.0,83048,2021-03-04 06:00:00,VRPX
5.02,5.1,4.72,4.93,101725,2021-03-05 06:00:00,VRPX
5.04,5.14,4.87,5.0,25522,2021-03-08 06:00:00,VRPX
5.13,5.1302,4.93,5.0,53892,2021-03-09 06:00:00,VRPX
5.11,5.25,4.94,5.0,85684,2021-03-10 06:00:00,VRPX
5.0,5.1004,4.96,5.04,51318,2021-03-11 06:00:00,VRPX
5.05,5.6,5.03,5.6,170174,2021-03-12 06:00:00,VRPX
5.67,6.3401,5.67,6.11,303226,2021-03-15 05:00:00,VRPX
6.23,6.25,5.52,5.61,154499,2021-03-16 05:00:00,VRPX
5.55,5.7,5.45,5.4997,106504,2021-03-17 05:00:00,VRPX
5.5,5.69,5.42,5.47,46316,2021-03-18 05:00:00,VRPX
5.51,5.64,5.23,5.3,69222,2021-03-19 05:00:00,VRPX
5.37,5.4472,5.05,5.07,327737,2021-03-22 05:00:00,VRPX
5.07,5.4,5.04,5.13,64486,2021-03-23 05:00:00,VRPX
5.1,5.15,4.75,4.75,133182,2021-03-24 05:00:00,VRPX
4.54,4.55,4.28,4.39,110626,2021-03-25 05:00:00,VRPX
4.4,4.79,4.4,4.54,49736,2021-03-26 05:00:00,VRPX
4.42,5.78,4.42,4.75,1858596,2021-03-29 05:00:00,VRPX
4.67,5.03,4.61,4.8,209541,2021-03-30 05:00:00,VRPX
4.84,4.9166,4.6,4.71,97703,2021-03-31 05:00:00,VRPX
4.75,4.99,4.7,4.94,64912,2021-04-01 05:00:00,VRPX
4.99,6.09,4.97,5.09,1152396,2021-04-05 05:00:00,VRPX
4.98,4.98,4.63,4.73,133598,2021-04-06 05:00:00,VRPX
