open,high,low,close,volume,datetime,symbol
1.84,1.84,1.84,1.84,123,2021-06-01 09:30:00,CNSP
1.85,1.85,1.85,1.85,160,2021-06-01 12:00:00,CNSP
1.85,1.85,1.85,1.85,200,2021-06-01 12:05:00,CNSP
1.84,1.84,1.84,1.84,240,2021-06-01 12:40:00,CNSP
1.84,1.84,1.84,1.84,275,2021-06-01 12:45:00,CNSP
1.85,1.85,1.85,1.85,100,2021-06-01 13:05:00,CNSP
1.84,1.84,1.84,1.84,6265,2021-06-01 13:30:00,CNSP
1.845,1.8457,1.845,1.8457,700,2021-06-01 13:35:00,CNSP
1.85,1.87,1.85,1.8687,2090,2021-06-01 13:50:00,CNSP
1.87,1.9,1.87,1.9,8000,2021-06-01 13:55:00,CNSP
1.8999,1.8999,1.8601,1.8601,1300,2021-06-01 14:00:00,CNSP
1.8701,1.8702,1.87,1.8702,3495,2021-06-01 14:05:00,CNSP
1.86,1.86,1.845,1.86,667,2021-06-01 14:10:00,CNSP
1.859,1.859,1.857,1.857,345,2021-06-01 14:20:00,CNSP
1.8577,1.8577,1.84,1.84,600,2021-06-01 14:25:00,CNSP
1.859,1.859,1.8537,1.8537,793,2021-06-01 14:30:00,CNSP
1.8401,1.8401,1.8401,1.8401,150,2021-06-01 14:40:00,CNSP
1.8589,1.86,1.8589,1.86,1200,2021-06-01 14:45:00,CNSP
1.84,1.84,1.84,1.84,100,2021-06-01 14:50:00,CNSP
1.86,1.86,1.86,1.86,100,2021-06-01 14:55:00,CNSP
1.855,1.855,1.8509,1.8509,1015,2021-06-01 15:00:00,CNSP
1.86,1.86,1.86,1.86,100,2021-06-01 15:10:00,CNSP
1.86,1.86,1.86,1.86,1100,2021-06-01 15:30:00,CNSP
1.86,1.86,1.86,1.86,196,2021-06-01 15:40:00,CNSP
1.87,1.87,1.86,1.86,2700,2021-06-01 16:05:00,CNSP
1.8659,1.8669,1.86,1.8669,835,2021-06-01 16:20:00,CNSP
1.86,1.86,1.86,1.86,100,2021-06-01 16:25:00,CNSP
1.87,1.87,1.87,1.87,100,2021-06-01 16:30:00,CNSP
1.86,1.86,1.86,1.86,1050,2021-06-01 16:35:00,CNSP
1.85,1.85,1.85,1.85,547,2021-06-01 16:45:00,CNSP
