open,high,low,close,volume,datetime,symbol
11.49,11.6912,10.95,11.0,210061,2021-06-10 05:00:00,NAUT
11.38,11.46,10.32,10.45,274419,2021-06-11 05:00:00,NAUT
10.84,10.84,9.61,10.1,393745,2021-06-14 05:00:00,NAUT
10.1,10.1799,9.91,10.05,103097,2021-06-15 05:00:00,NAUT
10.05,10.2969,9.62,9.91,124644,2021-06-16 05:00:00,NAUT
9.87,10.2384,9.62,9.72,118807,2021-06-17 05:00:00,NAUT
9.7,9.883,9.13,9.4,204243,2021-06-18 05:00:00,NAUT
9.35,9.35,8.85,9.22,248790,2021-06-21 05:00:00,NAUT
9.31,9.41,9.17,9.41,195048,2021-06-22 05:00:00,NAUT
9.43,9.66,8.98,9.04,280411,2021-06-23 05:00:00,NAUT
9.25,10.06,9.12,9.8,468147,2021-06-24 05:00:00,NAUT
9.72,10.08,9.4897,9.85,202775,2021-06-25 05:00:00,NAUT
9.98,10.37,9.68,10.01,193522,2021-06-28 05:00:00,NAUT
10.2,10.3,9.75,9.91,349181,2021-06-29 05:00:00,NAUT
9.82,10.2,9.82,10.1,127194,2021-06-30 05:00:00,NAUT
10.09,10.54,9.82,10.02,154670,2021-07-01 05:00:00,NAUT
10.09,10.42,9.8,10.01,78448,2021-07-02 05:00:00,NAUT
10.15,10.3,9.8501,10.0,198989,2021-07-06 05:00:00,NAUT
10.2,10.2,9.64,9.9,106560,2021-07-07 05:00:00,NAUT
9.67,10.09,9.5,9.89,167994,2021-07-08 05:00:00,NAUT
10.39,10.39,9.91,10.1,231537,2021-07-09 05:00:00,NAUT
10.24,10.3,9.85,10.0,95322,2021-07-12 05:00:00,NAUT
10.16,10.35,9.7,9.8,114417,2021-07-13 05:00:00,NAUT
9.77,9.85,9.37,9.47,171262,2021-07-14 05:00:00,NAUT
9.4,9.4,9.0315,9.21,105277,2021-07-15 05:00:00,NAUT
9.26,9.33,9.06,9.12,103235,2021-07-16 05:00:00,NAUT
9.0,9.53,9.0,9.11,82388,2021-07-19 05:00:00,NAUT
9.06,9.46,8.92,8.99,103790,2021-07-20 05:00:00,NAUT
8.91,9.24,8.8347,9.2,73129,2021-07-21 05:00:00,NAUT
