open,high,low,close,volume,datetime,symbol
9.79,9.8,9.65,9.79,3041,2021-03-05 06:00:00,ENFA
9.76,9.8551,9.76,9.77,8227,2021-03-08 06:00:00,ENFA
9.77,9.99,9.68,9.99,56339,2021-03-09 06:00:00,ENFA
9.72,10.94,9.69,9.91,195210,2021-03-10 06:00:00,ENFA
10.15,10.15,9.92,9.99,736687,2021-03-11 06:00:00,ENFA
9.98,9.98,9.91,9.96,367610,2021-03-12 06:00:00,ENFA
10.0,10.0,9.84,9.94,220404,2021-03-15 05:00:00,ENFA
9.95,9.964,9.86,9.95,84860,2021-03-16 05:00:00,ENFA
9.9001,9.93,9.8201,9.88,18278,2021-03-17 05:00:00,ENFA
9.89,9.89,9.83,9.85,471594,2021-03-18 05:00:00,ENFA
9.79,9.92,9.78,9.9,604173,2021-03-19 05:00:00,ENFA
9.89,10.03,9.7701,10.03,129525,2021-03-22 05:00:00,ENFA
9.9,9.96,9.75,9.84,242122,2021-03-23 05:00:00,ENFA
9.81,9.85,9.65,9.71,230426,2021-03-24 05:00:00,ENFA
9.609,9.6869,9.6025,9.66,40203,2021-03-25 05:00:00,ENFA
9.63,9.82,9.63,9.75,17281,2021-03-26 05:00:00,ENFA
9.7,9.8,9.69,9.8,153536,2021-03-29 05:00:00,ENFA
9.785,9.8095,9.6216,9.74,56652,2021-03-30 05:00:00,ENFA
9.77,9.77,9.66,9.69,127184,2021-03-31 05:00:00,ENFA
9.74,9.83,9.7,9.74,5093,2021-04-01 05:00:00,ENFA
9.83,9.83,9.73,9.79,134690,2021-04-05 05:00:00,ENFA
9.79,9.82,9.76,9.81,18705,2021-04-06 05:00:00,ENFA
9.779,9.85,9.779,9.85,34629,2021-04-07 05:00:00,ENFA
9.8,9.9,9.8,9.9,23626,2021-04-08 05:00:00,ENFA
9.8965,9.97,9.81,9.9351,67124,2021-04-09 05:00:00,ENFA
9.85,9.885,9.77,9.87,122080,2021-04-12 05:00:00,ENFA
9.81,9.87,9.81,9.8665,1294,2021-04-13 05:00:00,ENFA
9.818,9.92,9.818,9.91,13660,2021-04-14 05:00:00,ENFA
9.86,9.9,9.8,9.81,197355,2021-04-15 05:00:00,ENFA
9.85,9.85,9.79,9.83,19804,2021-04-16 05:00:00,ENFA
9.8,9.85,9.79,9.8,7046,2021-04-19 05:00:00,ENFA
9.76,9.85,9.69,9.78,109821,2021-04-20 05:00:00,ENFA
9.76,9.79,9.74,9.78,20960,2021-04-21 05:00:00,ENFA
