open,high,low,close,volume,datetime,symbol
45.75,46.16,45.44,46.03,194593,2019-12-31 06:00:00,CWST
46.25,46.25,45.26,45.96,138668,2020-01-02 06:00:00,CWST
45.68,47.08,45.63,46.83,170498,2020-01-03 06:00:00,CWST
46.52,47.7477,46.03,47.69,238512,2020-01-06 06:00:00,CWST
47.51,48.31,47.2,47.84,233086,2020-01-07 06:00:00,CWST
47.93,48.14,47.24,47.4,156540,2020-01-08 06:00:00,CWST
47.33,48.585,47.24,47.79,141647,2020-01-09 06:00:00,CWST
47.77,47.97,47.03,47.315,177542,2020-01-10 06:00:00,CWST
47.51,48.74,47.51,48.71,351240,2020-01-13 06:00:00,CWST
48.83,50.37,48.515,49.4,380052,2020-01-14 06:00:00,CWST
50.02,50.48,49.61,50.25,401075,2020-01-15 06:00:00,CWST
50.71,51.0572,50.3,50.57,320293,2020-01-16 06:00:00,CWST
50.77,51.0333,49.46,49.55,301471,2020-01-17 06:00:00,CWST
49.35,49.585,48.89,49.52,308886,2020-01-21 06:00:00,CWST
49.7,50.135,49.39,49.71,160957,2020-01-22 06:00:00,CWST
49.5,50.33,49.345,50.22,218054,2020-01-23 06:00:00,CWST
50.08,50.64,49.3,49.77,161014,2020-01-24 06:00:00,CWST
49.1,50.6,48.69,50.58,435535,2020-01-27 06:00:00,CWST
50.79,51.47,50.48,51.14,174992,2020-01-28 06:00:00,CWST
51.04,51.49,50.67,51.25,182522,2020-01-29 06:00:00,CWST
51.08,51.61,50.37,51.57,206250,2020-01-30 06:00:00,CWST
51.63,51.97,51.07,51.19,271086,2020-01-31 06:00:00,CWST
51.46,51.76,50.65,50.85,167376,2020-02-03 06:00:00,CWST
51.11,51.9517,50.81,51.03,151081,2020-02-04 06:00:00,CWST
51.13,51.5808,50.5,50.92,255378,2020-02-05 06:00:00,CWST
50.87,51.04,50.33,50.69,251902,2020-02-06 06:00:00,CWST
50.78,51.33,50.56,50.98,164566,2020-02-07 06:00:00,CWST
51.08,52.36,50.85,52.33,148628,2020-02-10 06:00:00,CWST
52.68,52.96,52.18,52.64,150363,2020-02-11 06:00:00,CWST
52.64,52.74,52.01,52.44,187897,2020-02-12 06:00:00,CWST
52.33,54.15,52.08,53.69,244455,2020-02-13 06:00:00,CWST
53.75,54.88,53.73,54.69,159362,2020-02-14 06:00:00,CWST
54.65,55.2,54.03,54.11,173982,2020-02-18 06:00:00,CWST
53.99,55.0,53.75,54.89,194819,2020-02-19 06:00:00,CWST
54.78,55.54,53.96,55.12,373384,2020-02-20 06:00:00,CWST
55.25,56.14,52.16,53.54,502055,2020-02-21 06:00:00,CWST
52.87,53.16,51.2,52.9,376445,2020-02-24 06:00:00,CWST
53.24,53.49,52.28,53.07,445156,2020-02-25 06:00:00,CWST
53.05,53.75,52.304,52.51,361586,2020-02-26 06:00:00,CWST
51.8,52.1,49.77,50.5,548904,2020-02-27 06:00:00,CWST
49.09,49.65,47.641,48.45,638749,2020-02-28 06:00:00,CWST
48.3,49.44,47.08,49.42,639732,2020-03-02 06:00:00,CWST
49.6,50.405,48.6713,49.75,593755,2020-03-03 06:00:00,CWST
50.36,53.325,49.95,53.04,453448,2020-03-04 06:00:00,CWST
52.42,53.05,51.37,52.2,465010,2020-03-05 06:00:00,CWST
50.68,50.8961,48.58,50.07,594449,2020-03-06 06:00:00,CWST
47.5,49.485,47.31,48.8,615116,2020-03-09 05:00:00,CWST
49.69,50.37,45.97,49.47,660947,2020-03-10 05:00:00,CWST
48.34,48.99,45.74,46.81,407074,2020-03-11 05:00:00,CWST
43.59,44.61,42.0039,43.43,609237,2020-03-12 05:00:00,CWST
45.05,45.73,41.41,43.83,585553,2020-03-13 05:00:00,CWST
39.36,41.63,34.35,39.85,1173583,2020-03-16 05:00:00,CWST
40.51,47.24,39.86,46.65,838716,2020-03-17 05:00:00,CWST
43.94,46.355,38.97,39.06,974900,2020-03-18 05:00:00,CWST
38.73,43.69,38.0,40.73,567852,2020-03-19 05:00:00,CWST
40.83,43.5,40.06,40.64,549557,2020-03-20 05:00:00,CWST
39.77,40.41,35.02,36.12,565159,2020-03-23 05:00:00,CWST
37.61,39.77,35.92,39.57,430375,2020-03-24 05:00:00,CWST
39.37,42.06,38.2,40.87,700538,2020-03-25 05:00:00,CWST
41.19,44.23,40.6257,43.81,324795,2020-03-26 05:00:00,CWST
42.44,43.555,41.6,41.99,280277,2020-03-27 05:00:00,CWST
42.3,42.98,40.54,42.19,324040,2020-03-30 05:00:00,CWST
41.7,42.4128,38.51,39.06,750437,2020-03-31 05:00:00,CWST
37.81,37.88,35.18,35.85,482171,2020-04-01 05:00:00,CWST
35.75,40.16,35.75,39.98,560914,2020-04-02 05:00:00,CWST
39.93,40.03,37.81,39.29,310174,2020-04-03 05:00:00,CWST
40.8,42.91,40.015,42.67,349543,2020-04-06 05:00:00,CWST
43.98,44.38,42.71,43.35,482656,2020-04-07 05:00:00,CWST
43.89,46.75,42.76,46.16,459397,2020-04-08 05:00:00,CWST
47.19,48.62,46.1299,47.67,383093,2020-04-09 05:00:00,CWST
47.5,48.7536,44.17,44.73,305973,2020-04-13 05:00:00,CWST
45.75,46.02,43.72,44.05,319877,2020-04-14 05:00:00,CWST
42.91,44.22,42.37,42.93,335262,2020-04-15 05:00:00,CWST
43.45,43.6,42.2,43.26,321368,2020-04-16 05:00:00,CWST
44.79,45.0,43.8,44.34,269955,2020-04-17 05:00:00,CWST
43.39,44.05,42.4,42.87,217425,2020-04-20 05:00:00,CWST
41.62,43.185,41.55,41.82,203541,2020-04-21 05:00:00,CWST
42.56,43.45,41.75,43.01,207630,2020-04-22 05:00:00,CWST
43.18,43.925,42.83,43.69,289224,2020-04-23 05:00:00,CWST
43.71,44.09,42.88,43.16,217332,2020-04-24 05:00:00,CWST
43.21,46.23,43.16,45.75,490384,2020-04-27 05:00:00,CWST
46.81,47.3725,45.51,46.12,274126,2020-04-28 05:00:00,CWST
47.08,48.245,45.92,47.24,318369,2020-04-29 05:00:00,CWST
46.2,46.9775,45.55,46.38,256316,2020-04-30 05:00:00,CWST
45.43,46.6,44.15,44.97,199712,2020-05-01 05:00:00,CWST
44.16,44.85,43.03,43.88,292719,2020-05-04 05:00:00,CWST
44.43,46.66,43.97,46.06,368090,2020-05-05 05:00:00,CWST
