open,high,low,close,volume,datetime,symbol
8.86,9.04,8.75,8.78,62221,2019-12-31 06:00:00,SNDX
8.87,9.01,8.18,8.77,122925,2020-01-02 06:00:00,SNDX
8.57,8.72,8.25,8.63,89860,2020-01-03 06:00:00,SNDX
8.51,8.86,8.34,8.69,52355,2020-01-06 06:00:00,SNDX
8.69,8.73,8.3254,8.48,71736,2020-01-07 06:00:00,SNDX
8.47,8.88,8.35,8.86,66556,2020-01-08 06:00:00,SNDX
8.88,8.93,8.54,8.85,80948,2020-01-09 06:00:00,SNDX
8.85,8.85,8.35,8.58,194740,2020-01-10 06:00:00,SNDX
9.0,9.0,8.52,8.695,156984,2020-01-13 06:00:00,SNDX
8.71,8.985,8.6,8.81,76756,2020-01-14 06:00:00,SNDX
8.77,9.07,8.61,8.67,145944,2020-01-15 06:00:00,SNDX
8.8,9.01,8.53,8.71,79994,2020-01-16 06:00:00,SNDX
8.79,9.14,8.74,9.02,186276,2020-01-17 06:00:00,SNDX
9.02,9.05,8.63,8.65,48186,2020-01-21 06:00:00,SNDX
8.7,8.7881,8.2,8.27,61066,2020-01-22 06:00:00,SNDX
8.16,8.1608,7.62,7.64,100428,2020-01-23 06:00:00,SNDX
7.65,7.7877,6.9301,7.04,130945,2020-01-24 06:00:00,SNDX
6.84,7.0056,6.61,6.86,158852,2020-01-27 06:00:00,SNDX
6.91,7.0828,6.66,6.92,97757,2020-01-28 06:00:00,SNDX
7.0,7.03,6.6,6.65,89178,2020-01-29 06:00:00,SNDX
6.58,7.2779,6.32,6.66,282227,2020-01-30 06:00:00,SNDX
8.17,10.39,7.8,9.38,2913034,2020-01-31 06:00:00,SNDX
9.66,10.119,9.13,9.64,398138,2020-02-03 06:00:00,SNDX
9.66,10.91,9.625,10.83,404005,2020-02-04 06:00:00,SNDX
10.85,10.88,9.61,10.01,337581,2020-02-05 06:00:00,SNDX
10.31,10.69,9.72,9.9,164703,2020-02-06 06:00:00,SNDX
9.82,9.89,9.32,9.74,99984,2020-02-07 06:00:00,SNDX
9.75,9.78,9.13,9.23,93763,2020-02-10 06:00:00,SNDX
9.22,9.41,9.07,9.26,64708,2020-02-11 06:00:00,SNDX
9.35,9.67,9.11,9.47,72815,2020-02-12 06:00:00,SNDX
9.38,9.79,9.38,9.57,94611,2020-02-13 06:00:00,SNDX
9.59,9.8003,9.431,9.57,111026,2020-02-14 06:00:00,SNDX
9.63,10.1,9.63,10.07,504334,2020-02-18 06:00:00,SNDX
10.18,10.78,10.15,10.43,213900,2020-02-19 06:00:00,SNDX
10.38,11.33,10.38,10.94,233415,2020-02-20 06:00:00,SNDX
10.94,10.94,10.37,10.475,127420,2020-02-21 06:00:00,SNDX
10.16,10.64,9.88,10.5,165216,2020-02-24 06:00:00,SNDX
10.58,10.7,10.0,10.28,249101,2020-02-25 06:00:00,SNDX
10.37,10.85,10.12,10.84,159281,2020-02-26 06:00:00,SNDX
10.85,10.97,10.13,10.75,319008,2020-02-27 06:00:00,SNDX
10.5,10.7,9.11,9.41,395643,2020-02-28 06:00:00,SNDX
9.4,9.842,9.32,9.8,100963,2020-03-02 06:00:00,SNDX
9.71,10.04,9.01,9.27,186430,2020-03-03 06:00:00,SNDX
9.5,11.5514,9.5,11.28,425342,2020-03-04 06:00:00,SNDX
11.11,12.1579,10.32,12.0,455221,2020-03-05 06:00:00,SNDX
11.83,12.27,11.6118,12.03,340013,2020-03-06 06:00:00,SNDX
11.31,11.41,10.36,11.22,203411,2020-03-09 05:00:00,SNDX
11.58,12.0,11.21,11.87,253446,2020-03-10 05:00:00,SNDX
11.75,12.0,11.3875,11.79,295653,2020-03-11 05:00:00,SNDX
11.0,11.0,7.72,8.3,470683,2020-03-12 05:00:00,SNDX
8.5,9.22,7.13,9.18,367394,2020-03-13 05:00:00,SNDX
8.0,8.79,7.86,7.94,472319,2020-03-16 05:00:00,SNDX
8.14,8.45,7.22,7.73,254300,2020-03-17 05:00:00,SNDX
6.98,8.285,6.88,7.99,298933,2020-03-18 05:00:00,SNDX
7.87,8.97,7.444,8.53,186400,2020-03-19 05:00:00,SNDX
8.75,9.03,8.18,8.52,591303,2020-03-20 05:00:00,SNDX
8.65,9.17,8.455,9.11,133967,2020-03-23 05:00:00,SNDX
9.46,10.3,9.24,10.12,211300,2020-03-24 05:00:00,SNDX
10.11,10.85,9.9,10.18,215038,2020-03-25 05:00:00,SNDX
10.28,10.83,9.7108,9.98,155750,2020-03-26 05:00:00,SNDX
9.54,9.79,9.15,9.65,129642,2020-03-27 05:00:00,SNDX
