open,high,low,close,volume,datetime,symbol
23.07,24.03,21.84,22.76,428675,2019-12-31 06:00:00,RCKT
22.99,23.75,22.3,23.31,690702,2020-01-02 06:00:00,RCKT
22.78,23.52,22.12,22.23,334118,2020-01-03 06:00:00,RCKT
21.95,22.5234,21.76,22.295,374782,2020-01-06 06:00:00,RCKT
22.41,23.52,22.2,22.79,577407,2020-01-07 06:00:00,RCKT
22.79,23.8,22.58,23.75,377804,2020-01-08 06:00:00,RCKT
24.02,25.33,23.9513,24.73,462964,2020-01-09 06:00:00,RCKT
24.95,25.1126,23.84,24.03,315605,2020-01-10 06:00:00,RCKT
24.03,24.2,22.475,22.7,294831,2020-01-13 06:00:00,RCKT
22.54,23.305,22.23,22.94,312582,2020-01-14 06:00:00,RCKT
22.84,23.25,21.19,21.4,457884,2020-01-15 06:00:00,RCKT
21.73,22.13,21.26,21.45,400516,2020-01-16 06:00:00,RCKT
21.63,21.74,20.58,20.76,367977,2020-01-17 06:00:00,RCKT
20.81,21.84,20.43,21.34,263615,2020-01-21 06:00:00,RCKT
21.4,22.05,21.24,21.32,290577,2020-01-22 06:00:00,RCKT
21.14,22.07,20.9,21.665,272280,2020-01-23 06:00:00,RCKT
21.76,22.3356,21.4102,21.62,289419,2020-01-24 06:00:00,RCKT
20.62,22.79,20.4,22.425,332758,2020-01-27 06:00:00,RCKT
22.64,22.86,21.83,22.52,333459,2020-01-28 06:00:00,RCKT
22.65,22.95,21.81,21.96,314958,2020-01-29 06:00:00,RCKT
21.81,22.07,21.13,22.01,135365,2020-01-30 06:00:00,RCKT
21.9,21.94,20.4,20.48,393052,2020-01-31 06:00:00,RCKT
20.68,21.1679,20.68,20.93,433581,2020-02-03 06:00:00,RCKT
21.37,22.6,21.285,22.25,447976,2020-02-04 06:00:00,RCKT
22.3,23.41,22.24,22.97,290122,2020-02-05 06:00:00,RCKT
23.03,23.29,22.21,22.72,244287,2020-02-06 06:00:00,RCKT
22.61,23.3959,22.39,23.005,316211,2020-02-07 06:00:00,RCKT
22.95,24.3899,22.86,23.89,334729,2020-02-10 06:00:00,RCKT
24.0,24.0,23.23,23.47,473929,2020-02-11 06:00:00,RCKT
23.72,24.96,23.37,24.7,299181,2020-02-12 06:00:00,RCKT
24.45,24.88,23.29,23.68,359592,2020-02-13 06:00:00,RCKT
23.52,24.37,22.55,24.02,285679,2020-02-14 06:00:00,RCKT
24.05,25.18,23.64,25.11,396721,2020-02-18 06:00:00,RCKT
25.25,25.55,23.9,24.01,401905,2020-02-19 06:00:00,RCKT
23.89,24.31,23.25,23.77,367223,2020-02-20 06:00:00,RCKT
23.83,23.83,22.4,22.8,158128,2020-02-21 06:00:00,RCKT
22.0,22.08,21.395,21.98,260381,2020-02-24 06:00:00,RCKT
22.24,22.6399,20.02,20.15,433260,2020-02-25 06:00:00,RCKT
20.31,21.4052,19.86,20.3,239518,2020-02-26 06:00:00,RCKT
19.75,19.95,18.55,18.62,327721,2020-02-27 06:00:00,RCKT
17.78,19.55,17.7,19.49,682679,2020-02-28 06:00:00,RCKT
19.7,19.9337,18.88,19.58,447121,2020-03-02 06:00:00,RCKT
19.62,19.95,18.52,18.88,735956,2020-03-03 06:00:00,RCKT
19.41,20.52,18.99,19.78,246750,2020-03-04 06:00:00,RCKT
19.2,19.97,18.8,19.1,662460,2020-03-05 06:00:00,RCKT
18.67,19.98,18.66,19.57,740755,2020-03-06 06:00:00,RCKT
18.21,18.83,17.8,18.04,578420,2020-03-09 05:00:00,RCKT
18.74,18.74,17.43,18.26,571511,2020-03-10 05:00:00,RCKT
17.1,18.08,15.24,15.99,726467,2020-03-11 05:00:00,RCKT
14.65,14.89,12.68,12.72,670507,2020-03-12 05:00:00,RCKT
13.82,14.36,11.2301,13.66,678807,2020-03-13 05:00:00,RCKT
11.0,13.7,10.63,10.66,452541,2020-03-16 05:00:00,RCKT
11.06,12.0,10.06,10.22,503423,2020-03-17 05:00:00,RCKT
9.53,11.005,9.01,9.71,630644,2020-03-18 05:00:00,RCKT
9.85,12.94,9.62,12.9,779502,2020-03-19 05:00:00,RCKT
13.6,15.77,12.38,12.99,1026744,2020-03-20 05:00:00,RCKT
13.14,13.79,12.73,13.54,333631,2020-03-23 05:00:00,RCKT
14.35,14.65,13.21,13.78,317285,2020-03-24 05:00:00,RCKT
13.78,15.25,13.78,14.97,378103,2020-03-25 05:00:00,RCKT
15.11,16.3,15.0,15.5,401251,2020-03-26 05:00:00,RCKT
15.02,16.36,13.97,14.03,305904,2020-03-27 05:00:00,RCKT
14.07,14.7294,13.49,14.29,368776,2020-03-30 05:00:00,RCKT
14.15,14.6,13.51,13.95,291484,2020-03-31 05:00:00,RCKT
13.05,13.74,12.89,13.32,394264,2020-04-01 05:00:00,RCKT
13.24,14.27,12.765,14.18,585556,2020-04-02 05:00:00,RCKT
14.13,14.62,13.45,13.78,555992,2020-04-03 05:00:00,RCKT
14.42,14.72,13.86,14.72,481541,2020-04-06 05:00:00,RCKT
14.99,15.69,14.42,14.71,391012,2020-04-07 05:00:00,RCKT
15.08,15.5,14.19,15.49,411360,2020-04-08 05:00:00,RCKT
15.99,16.11,15.4,15.88,364180,2020-04-09 05:00:00,RCKT
15.84,16.0,15.27,15.54,188131,2020-04-13 05:00:00,RCKT
15.87,16.84,15.64,16.47,521228,2020-04-14 05:00:00,RCKT
16.0,16.17,15.53,15.53,303802,2020-04-15 05:00:00,RCKT
15.56,15.7,14.84,15.36,329054,2020-04-16 05:00:00,RCKT
15.63,16.64,15.63,16.11,422469,2020-04-17 05:00:00,RCKT
15.91,18.13,15.85,17.5,527902,2020-04-20 05:00:00,RCKT
17.17,17.43,16.31,16.51,353739,2020-04-21 05:00:00,RCKT
16.97,17.675,16.67,17.1,329748,2020-04-22 05:00:00,RCKT
17.33,17.64,16.85,17.19,343212,2020-04-23 05:00:00,RCKT
17.36,17.58,17.0,17.36,252452,2020-04-24 05:00:00,RCKT
