open,high,low,close,volume,datetime,symbol
31.3,34.9,30.04,30.98,35839861,2021-01-27 06:00:00,SHLS
33.35,34.75,32.2117,33.0,7415834,2021-01-28 06:00:00,SHLS
32.42,34.4,31.88,33.93,4687962,2021-01-29 06:00:00,SHLS
34.36,38.09,34.26,37.68,4903314,2021-02-01 06:00:00,SHLS
38.59,41.76,35.1,38.84,10671184,2021-02-02 06:00:00,SHLS
39.1,40.55,36.99,37.02,2909182,2021-02-03 06:00:00,SHLS
37.37,39.87,37.3101,39.62,6495888,2021-02-04 06:00:00,SHLS
40.03,40.41,38.53,39.95,1343954,2021-02-05 06:00:00,SHLS
39.95,40.05,38.09,40.0,1370807,2021-02-08 06:00:00,SHLS
39.75,40.0,37.92,38.6,1433520,2021-02-09 06:00:00,SHLS
38.31,38.4876,37.1854,37.35,1413360,2021-02-10 06:00:00,SHLS
37.31,37.48,35.76,36.35,1019090,2021-02-11 06:00:00,SHLS
36.22,38.15,35.27,37.92,551826,2021-02-12 06:00:00,SHLS
38.37,39.765,37.24,38.88,1382606,2021-02-16 06:00:00,SHLS
38.79,39.65,37.6901,38.85,1112107,2021-02-17 06:00:00,SHLS
38.16,38.47,36.7,38.15,1143238,2021-02-18 06:00:00,SHLS
38.63,40.9199,38.0101,40.17,1781806,2021-02-19 06:00:00,SHLS
41.0,44.04,39.01,39.71,4306538,2021-02-22 06:00:00,SHLS
37.0,39.45,33.7,38.77,2058283,2021-02-23 06:00:00,SHLS
40.01,40.1,36.532,37.68,1108829,2021-02-24 06:00:00,SHLS
37.18,37.3965,34.0,34.02,2022876,2021-02-25 06:00:00,SHLS
33.99,34.2,32.0,32.62,1481079,2021-02-26 06:00:00,SHLS
34.43,37.44,33.76,37.0,1614311,2021-03-01 06:00:00,SHLS
37.23,38.375,35.7607,36.3,1287607,2021-03-02 06:00:00,SHLS
36.3,36.7764,33.03,33.92,1130495,2021-03-03 06:00:00,SHLS
33.75,34.6106,31.41,32.98,1661662,2021-03-04 06:00:00,SHLS
32.61,33.45,29.52,32.2,1461325,2021-03-05 06:00:00,SHLS
31.18,34.89,31.18,32.95,723510,2021-03-08 06:00:00,SHLS
33.69,38.52,33.61,35.85,1389826,2021-03-09 06:00:00,SHLS
36.19,36.9699,33.84,33.85,1019428,2021-03-10 06:00:00,SHLS
34.91,35.545,34.38,34.62,1649563,2021-03-11 06:00:00,SHLS
34.41,35.1,34.0,34.84,1010695,2021-03-12 06:00:00,SHLS
35.57,39.03,34.83,38.0,2362936,2021-03-15 05:00:00,SHLS
38.35,39.98,35.51,38.17,1951786,2021-03-16 05:00:00,SHLS
37.31,37.31,35.39,35.95,1775399,2021-03-17 05:00:00,SHLS
35.86,36.0,30.1,30.76,4206035,2021-03-18 05:00:00,SHLS
31.66,33.25,31.0225,31.11,7577357,2021-03-19 05:00:00,SHLS
31.349,32.71,29.0,32.34,3319274,2021-03-22 05:00:00,SHLS
32.55,32.656,30.5,32.03,2215741,2021-03-23 05:00:00,SHLS
31.99,32.68,30.65,30.67,1952405,2021-03-24 05:00:00,SHLS
29.655,30.9,28.17,30.36,3407169,2021-03-25 05:00:00,SHLS
30.27,31.91,30.22,31.29,912733,2021-03-26 05:00:00,SHLS
31.04,31.7513,30.12,30.41,962513,2021-03-29 05:00:00,SHLS
30.5,33.85,30.31,33.68,3087252,2021-03-30 05:00:00,SHLS
33.94,35.75,33.94,34.78,1892744,2021-03-31 05:00:00,SHLS
35.21,35.41,33.91,34.57,1218039,2021-04-01 05:00:00,SHLS
35.43,36.23,34.51,35.07,2580267,2021-04-05 05:00:00,SHLS
34.9,35.95,34.71,35.84,1312019,2021-04-06 05:00:00,SHLS
35.39,35.72,33.01,33.24,1275702,2021-04-07 05:00:00,SHLS
33.46,35.25,33.03,35.21,1006654,2021-04-08 05:00:00,SHLS
35.11,35.69,34.37,34.69,1701903,2021-04-09 05:00:00,SHLS
34.38,34.9,33.12,33.72,1107165,2021-04-12 05:00:00,SHLS
33.51,34.4775,33.05,33.88,1058801,2021-04-13 05:00:00,SHLS
33.88,34.49,33.44,34.02,1026758,2021-04-14 05:00:00,SHLS
34.38,34.47,32.23,32.35,1500955,2021-04-15 05:00:00,SHLS
32.63,33.78,32.58,33.07,3940452,2021-04-16 05:00:00,SHLS
32.8,33.42,30.5,31.06,1653086,2021-04-19 05:00:00,SHLS
31.41,32.189,30.92,31.81,746755,2021-04-20 05:00:00,SHLS
31.46,34.08,31.0,33.91,872345,2021-04-21 05:00:00,SHLS
33.89,34.99,32.59,33.84,1467076,2021-04-22 05:00:00,SHLS
33.84,34.83,33.66,34.6,775612,2021-04-23 05:00:00,SHLS
34.72,35.16,33.35,35.07,845869,2021-04-26 05:00:00,SHLS
35.34,35.94,34.63,35.55,1357722,2021-04-27 05:00:00,SHLS
35.0,35.37,34.01,34.34,685292,2021-04-28 05:00:00,SHLS
34.78,34.82,32.62,33.25,1227872,2021-04-29 05:00:00,SHLS
32.89,33.63,31.37,32.07,883248,2021-04-30 05:00:00,SHLS
32.24,32.38,30.4,31.17,1479408,2021-05-03 05:00:00,SHLS
30.51,31.155,28.4,29.47,2048364,2021-05-04 05:00:00,SHLS
29.97,30.42,28.1,29.07,1521519,2021-05-05 05:00:00,SHLS
28.75,29.47,27.1,29.38,1710074,2021-05-06 05:00:00,SHLS
29.66,30.68,28.54,28.78,775895,2021-05-07 05:00:00,SHLS
28.27,29.76,27.66,29.42,1229150,2021-05-10 05:00:00,SHLS
27.69,28.72,27.0,28.06,1202956,2021-05-11 05:00:00,SHLS
27.3,27.3999,25.34,25.8,2805011,2021-05-12 05:00:00,SHLS
26.25,26.66,23.0244,23.23,1803666,2021-05-13 05:00:00,SHLS
23.88,23.98,22.62,23.08,1801056,2021-05-14 05:00:00,SHLS
22.95,23.38,20.94,21.68,1838066,2021-05-17 05:00:00,SHLS
21.81,22.66,21.48,21.83,886002,2021-05-18 05:00:00,SHLS
21.28,22.19,21.0101,21.5,938615,2021-05-19 05:00:00,SHLS
23.73,23.93,22.25,23.45,2187403,2021-05-20 05:00:00,SHLS
23.55,24.84,23.21,24.39,2110314,2021-05-21 05:00:00,SHLS
25.6,25.88,24.44,25.76,1868450,2021-05-24 05:00:00,SHLS
25.55,26.74,25.26,26.55,1809076,2021-05-25 05:00:00,SHLS
26.56,27.29,26.07,26.65,1702239,2021-05-26 05:00:00,SHLS
26.59,27.52,26.465,27.18,2722309,2021-05-27 05:00:00,SHLS
27.18,27.87,26.64,27.6,890018,2021-05-28 05:00:00,SHLS
27.93,28.46,26.67,27.95,1121051,2021-06-01 05:00:00,SHLS
27.95,28.35,27.37,27.92,917804,2021-06-02 05:00:00,SHLS
27.42,27.76,25.5,25.78,932714,2021-06-03 05:00:00,SHLS
26.0,26.84,25.765,26.73,860596,2021-06-04 05:00:00,SHLS
26.85,27.13,25.94,27.08,1239471,2021-06-07 05:00:00,SHLS
27.54,29.4,27.23,29.06,1297524,2021-06-08 05:00:00,SHLS
29.25,29.34,28.44,29.23,922928,2021-06-09 05:00:00,SHLS
29.03,30.29,28.99,30.02,1487405,2021-06-10 05:00:00,SHLS
30.08,30.98,29.78,30.64,1213593,2021-06-11 05:00:00,SHLS
31.0,32.23,30.33,30.66,1534542,2021-06-14 05:00:00,SHLS
30.41,30.7,28.345,28.66,1015924,2021-06-15 05:00:00,SHLS
28.54,30.84,28.21,30.62,1519007,2021-06-16 05:00:00,SHLS
30.19,31.92,30.09,30.82,1365227,2021-06-17 05:00:00,SHLS
31.09,32.14,29.8,30.81,6216129,2021-06-18 05:00:00,SHLS
30.58,30.58,28.26,29.38,1353224,2021-06-21 05:00:00,SHLS
29.34,29.92,28.66,29.73,882405,2021-06-22 05:00:00,SHLS
29.89,32.22,29.89,31.49,1333391,2021-06-23 05:00:00,SHLS
31.73,32.2682,30.5,31.93,957523,2021-06-24 05:00:00,SHLS
31.94,32.81,31.53,32.46,1543310,2021-06-25 05:00:00,SHLS
32.7,34.42,32.51,34.16,1043030,2021-06-28 05:00:00,SHLS
34.33,34.51,33.55,34.41,1671879,2021-06-29 05:00:00,SHLS
34.67,35.68,34.38,35.5,2150527,2021-06-30 05:00:00,SHLS
35.44,35.48,34.29,35.25,1371049,2021-07-01 05:00:00,SHLS
35.42,35.74,34.9,35.66,625201,2021-07-02 05:00:00,SHLS
35.78,36.27,34.92,36.16,1436563,2021-07-06 05:00:00,SHLS
36.39,37.61,35.23,37.49,1378366,2021-07-07 05:00:00,SHLS
36.09,36.59,34.66,35.81,1130820,2021-07-08 05:00:00,SHLS
35.72,35.95,34.42,35.38,1097532,2021-07-09 05:00:00,SHLS
35.96,36.2,34.77,35.28,1102112,2021-07-12 05:00:00,SHLS
33.02,33.1,29.6917,30.21,3331232,2021-07-13 05:00:00,SHLS
30.15,30.51,28.09,28.41,3117862,2021-07-14 05:00:00,SHLS
27.75,29.07,27.21,27.59,9631292,2021-07-15 05:00:00,SHLS
27.91,28.09,27.07,27.11,3864443,2021-07-16 05:00:00,SHLS
26.24,27.57,25.01,26.6,3198785,2021-07-19 05:00:00,SHLS
26.72,26.95,25.16,25.68,2878322,2021-07-20 05:00:00,SHLS
25.99,28.0,25.82,27.5,2224208,2021-07-21 05:00:00,SHLS
27.71,28.29,26.52,27.55,1757915,2021-07-22 05:00:00,SHLS
27.71,27.925,26.82,27.59,871910,2021-07-23 05:00:00,SHLS
27.48,28.04,26.42,27.05,939155,2021-07-26 05:00:00,SHLS
26.99,27.43,26.27,27.31,1017413,2021-07-27 05:00:00,SHLS
27.24,28.7,27.09,28.63,1863412,2021-07-28 05:00:00,SHLS
28.88,29.13,28.15,28.52,800379,2021-07-29 05:00:00,SHLS
28.06,29.665,27.8,29.09,935111,2021-07-30 05:00:00,SHLS
29.26,29.525,28.51,28.66,941908,2021-08-02 05:00:00,SHLS
28.95,30.52,28.79,30.51,1086286,2021-08-03 05:00:00,SHLS
30.33,31.26,30.18,30.65,1215580,2021-08-04 05:00:00,SHLS
30.62,31.69,30.27,31.3,1294148,2021-08-05 05:00:00,SHLS
31.41,32.99,31.29,32.72,1468906,2021-08-06 05:00:00,SHLS
32.89,34.46,32.654,33.05,1134186,2021-08-09 05:00:00,SHLS
33.5,34.21,32.84,33.01,1379612,2021-08-10 05:00:00,SHLS
33.32,33.525,30.59,32.25,1603243,2021-08-11 05:00:00,SHLS
32.03,33.36,32.03,33.29,1147034,2021-08-12 05:00:00,SHLS
33.43,33.63,32.74,33.02,776953,2021-08-13 05:00:00,SHLS
33.0,33.0,29.435,29.88,1180344,2021-08-16 05:00:00,SHLS
29.13,29.82,28.62,29.12,1203218,2021-08-17 05:00:00,SHLS
29.14,31.56,28.44,30.48,868193,2021-08-18 05:00:00,SHLS
30.4,30.533,29.39,29.54,513573,2021-08-19 05:00:00,SHLS
29.55,31.22,29.33,31.02,947176,2021-08-20 05:00:00,SHLS
31.41,31.91,31.02,31.55,988798,2021-08-23 05:00:00,SHLS
31.74,32.03,31.27,31.37,583962,2021-08-24 05:00:00,SHLS
31.39,31.87,30.91,31.6,486734,2021-08-25 05:00:00,SHLS
31.64,32.16,31.28,31.71,575753,2021-08-26 05:00:00,SHLS
31.66,32.09,31.56,31.86,475830,2021-08-27 05:00:00,SHLS
31.9,32.42,31.54,31.96,1460499,2021-08-30 05:00:00,SHLS
32.08,33.82,31.69,32.57,1788299,2021-08-31 05:00:00,SHLS
32.9,33.255,32.62,32.89,1372972,2021-09-01 05:00:00,SHLS
33.29,34.08,33.1,33.67,720034,2021-09-02 05:00:00,SHLS
33.76,33.94,33.22,33.42,392360,2021-09-03 05:00:00,SHLS
33.39,34.08,32.47,32.51,744034,2021-09-07 05:00:00,SHLS
32.53,32.65,30.96,31.47,733297,2021-09-08 05:00:00,SHLS
31.54,31.56,30.375,30.65,740330,2021-09-09 05:00:00,SHLS
30.625,31.27,29.575,29.7,853739,2021-09-10 05:00:00,SHLS
30.03,32.84,30.0,32.05,1585707,2021-09-13 05:00:00,SHLS
32.35,33.59,32.26,33.06,1628367,2021-09-14 05:00:00,SHLS
33.28,33.4632,32.1,32.46,2049315,2021-09-15 05:00:00,SHLS
32.32,33.18,32.32,32.85,1168888,2021-09-16 05:00:00,SHLS
32.69,33.9868,32.69,32.88,4132421,2021-09-17 05:00:00,SHLS
31.59,31.94,30.41,30.91,879694,2021-09-20 05:00:00,SHLS
31.5,32.28,31.14,31.98,1328371,2021-09-21 05:00:00,SHLS
32.3,32.91,31.39,31.66,618764,2021-09-22 05:00:00,SHLS
32.08,32.27,30.23,30.94,1785065,2021-09-23 05:00:00,SHLS
30.5,30.78,29.46,29.75,1044708,2021-09-24 05:00:00,SHLS
29.61,30.77,28.63,30.24,1371175,2021-09-27 05:00:00,SHLS
29.63,30.06,28.01,28.19,1250307,2021-09-28 05:00:00,SHLS
28.44,29.52,27.66,28.24,2421726,2021-09-29 05:00:00,SHLS
28.39,28.88,27.53,27.88,1526456,2021-09-30 05:00:00,SHLS
28.0,28.63,26.73,27.77,1115453,2021-10-01 05:00:00,SHLS
27.54,27.7,26.445,27.32,1377447,2021-10-04 05:00:00,SHLS
27.42,28.005,26.89,27.67,1301731,2021-10-05 05:00:00,SHLS
27.19,28.535,26.9,27.65,1274031,2021-10-06 05:00:00,SHLS
