open,high,low,close,volume,datetime,symbol
9.75,9.75,9.74,9.74,25717,2021-08-11 05:00:00,TRON
10.71,10.71,9.61,9.7,88366,2021-08-12 05:00:00,TRON
9.7,9.9,9.63,9.63,72710,2021-08-13 05:00:00,TRON
9.7,9.7,9.69,9.7,10939,2021-08-16 05:00:00,TRON
9.7627,9.7627,9.72,9.72,18997,2021-08-18 05:00:00,TRON
9.8,9.8,9.8,9.8,124,2021-08-19 05:00:00,TRON
9.84,9.84,9.75,9.75,11279,2021-08-20 05:00:00,TRON
9.76,9.76,9.75,9.76,2305,2021-08-23 05:00:00,TRON
9.77,9.77,9.72,9.77,299715,2021-08-24 05:00:00,TRON
9.77,9.77,9.77,9.77,672,2021-08-25 05:00:00,TRON
9.77,9.83,9.77,9.77,122070,2021-08-26 05:00:00,TRON
9.799,9.799,9.799,9.799,206,2021-08-27 05:00:00,TRON
9.84,9.84,9.77,9.78,9169,2021-08-30 05:00:00,TRON
9.77,9.78,9.69,9.78,861,2021-08-31 05:00:00,TRON
9.78,9.8,9.78,9.8,5985,2021-09-01 05:00:00,TRON
10.05,10.05,9.79,9.8,543,2021-09-02 05:00:00,TRON
9.8337,9.94,9.8337,9.94,255,2021-09-03 05:00:00,TRON
9.94,9.94,9.94,9.94,451,2021-09-08 05:00:00,TRON
9.91,9.91,9.8865,9.8865,103544,2021-09-10 05:00:00,TRON
10.09,10.09,9.8,9.875,1357,2021-09-15 05:00:00,TRON
9.8,9.81,9.8,9.8,3777,2021-09-17 05:00:00,TRON
9.81,9.81,9.8,9.8,1764,2021-09-20 05:00:00,TRON
9.85,9.85,9.85,9.85,235,2021-09-22 05:00:00,TRON
9.85,9.85,9.85,9.85,2261,2021-09-23 05:00:00,TRON
9.89,9.89,9.85,9.85,1957,2021-09-24 05:00:00,TRON
9.9,9.9,9.85,9.85,20382,2021-09-27 05:00:00,TRON
9.9,9.9,9.85,9.85,885,2021-09-28 05:00:00,TRON
9.85,9.85,9.85,9.85,2854,2021-09-29 05:00:00,TRON
9.92,9.92,9.87,9.87,1115,2021-09-30 05:00:00,TRON
10.7,10.74,9.83,9.85,34133,2021-10-04 05:00:00,TRON
9.89,9.89,9.85,9.86,5817,2021-10-05 05:00:00,TRON
9.88,9.88,9.88,9.88,1021,2021-10-07 05:00:00,TRON
9.87,9.87,9.87,9.87,217,2021-10-12 05:00:00,TRON
9.88,9.88,9.87,9.87,4209,2021-10-14 05:00:00,TRON
9.92,9.92,9.92,9.92,199,2021-10-15 05:00:00,TRON
9.87,9.87,9.86,9.86,8346,2021-10-18 05:00:00,TRON
9.85,9.85,9.85,9.85,1530,2021-10-19 05:00:00,TRON
9.85,9.87,9.84,9.84,2020361,2021-10-20 05:00:00,TRON
9.89,9.91,9.88,9.8899,1163,2021-10-21 05:00:00,TRON
9.9,9.92,9.85,9.88,9062,2021-10-22 05:00:00,TRON
9.8899,9.8899,9.88,9.88,544,2021-10-25 05:00:00,TRON
9.9,9.9,9.9,9.9,192,2021-10-27 05:00:00,TRON
9.88,9.88,9.88,9.88,130,2021-10-28 05:00:00,TRON
10.49,10.49,9.73,9.73,1549,2021-10-29 05:00:00,TRON
9.82,9.88,9.82,9.88,552,2021-11-01 05:00:00,TRON
9.89,9.89,9.89,9.89,443,2021-11-02 05:00:00,TRON
9.86,9.885,9.86,9.8601,4376,2021-11-03 05:00:00,TRON
9.89,9.89,9.89,9.89,520,2021-11-04 05:00:00,TRON
9.87,9.87,9.87,9.87,498,2021-11-10 06:00:00,TRON
9.88,9.9,9.88,9.9,212131,2021-11-16 06:00:00,TRON
9.86,11.42,9.86,9.8999,13068,2021-11-17 06:00:00,TRON
9.885,9.885,9.885,9.885,153,2021-11-18 06:00:00,TRON
9.87,9.8999,9.87,9.8999,2544,2021-11-19 06:00:00,TRON
9.86,9.86,9.86,9.86,2170,2021-11-23 06:00:00,TRON
9.87,9.89,9.86,9.86,149265,2021-11-24 06:00:00,TRON
9.86,9.86,9.86,9.86,3554,2021-11-26 06:00:00,TRON
9.86,9.87,9.86,9.86,520,2021-11-29 06:00:00,TRON
10.07,10.07,10.07,10.07,285,2021-12-06 06:00:00,TRON
10.02,10.02,9.86,9.86,2136,2021-12-07 06:00:00,TRON
9.88,9.89,9.88,9.89,911,2021-12-08 06:00:00,TRON
9.86,9.88,9.86,9.88,2063,2021-12-09 06:00:00,TRON
9.88,9.88,9.88,9.88,2388,2021-12-10 06:00:00,TRON
9.86,9.8798,9.85,9.8798,400536,2021-12-13 06:00:00,TRON
9.78,9.84,9.78,9.84,2132,2021-12-15 06:00:00,TRON
9.87,9.87,9.85,9.85,2388,2021-12-17 06:00:00,TRON
9.82,9.86,9.82,9.86,1477,2021-12-20 06:00:00,TRON
9.87,9.9,9.87,9.9,5472,2021-12-23 06:00:00,TRON
9.9,9.9,9.88,9.88,1100,2021-12-27 06:00:00,TRON
9.9,9.9,9.9,9.9,138,2021-12-28 06:00:00,TRON
9.86,9.88,9.86,9.88,755,2021-12-30 06:00:00,TRON
