open,high,low,close,volume,datetime,symbol
19.5,20.0,16.06,17.59,942022,2021-07-30 05:00:00,IMRX
17.65,18.48,17.0,17.0,183013,2021-08-02 05:00:00,IMRX
17.0,20.35,17.0,19.17,160986,2021-08-03 05:00:00,IMRX
18.91,24.0773,18.62,22.58,242742,2021-08-04 05:00:00,IMRX
23.03,27.59,21.7716,26.97,216630,2021-08-05 05:00:00,IMRX
27.52,33.99,26.9,28.23,171211,2021-08-06 05:00:00,IMRX
28.87,31.45,28.87,29.64,74656,2021-08-09 05:00:00,IMRX
29.9,31.18,28.71,30.24,108187,2021-08-10 05:00:00,IMRX
30.61,30.61,28.0,29.51,65858,2021-08-11 05:00:00,IMRX
29.05,30.634,27.36,28.18,52464,2021-08-12 05:00:00,IMRX
27.65,29.07,27.5,28.62,51527,2021-08-13 05:00:00,IMRX
28.6,30.2,28.0327,29.95,31386,2021-08-16 05:00:00,IMRX
30.01,32.0,29.4,30.11,26956,2021-08-17 05:00:00,IMRX
29.62,32.26,29.58,31.51,76020,2021-08-18 05:00:00,IMRX
30.75,31.4,30.0928,30.52,57159,2021-08-19 05:00:00,IMRX
30.17,30.835,28.1543,30.43,81826,2021-08-20 05:00:00,IMRX
30.13,30.59,28.35,29.43,104521,2021-08-23 05:00:00,IMRX
29.34,31.4385,28.21,28.57,82888,2021-08-24 05:00:00,IMRX
29.39,29.39,27.74,28.64,55312,2021-08-25 05:00:00,IMRX
28.0,28.54,27.2746,28.24,97955,2021-08-26 05:00:00,IMRX
27.77,28.5,26.38,26.64,95639,2021-08-27 05:00:00,IMRX
26.67,28.16,25.75,26.35,119130,2021-08-30 05:00:00,IMRX
26.02,26.86,23.59,24.47,162837,2021-08-31 05:00:00,IMRX
24.81,26.945,23.62,26.05,127087,2021-09-01 05:00:00,IMRX
26.0,26.41,24.82,25.73,107523,2021-09-02 05:00:00,IMRX
25.36,30.24,24.92,28.31,188024,2021-09-03 05:00:00,IMRX
28.29,28.63,25.145,25.36,150395,2021-09-07 05:00:00,IMRX
25.5,25.5,23.82,23.84,103750,2021-09-08 05:00:00,IMRX
23.84,25.47,23.34,24.27,158919,2021-09-09 05:00:00,IMRX
24.11,24.19,20.31,20.75,134403,2021-09-10 05:00:00,IMRX
20.5,23.84,20.315,23.39,256688,2021-09-13 05:00:00,IMRX
23.43,28.4768,22.47,25.87,360397,2021-09-14 05:00:00,IMRX
26.07,29.79,26.01,29.29,222841,2021-09-15 05:00:00,IMRX
28.35,29.6,27.21,29.19,197332,2021-09-16 05:00:00,IMRX
29.15,30.42,28.3,28.48,1259124,2021-09-17 05:00:00,IMRX
28.12,28.2282,22.34,25.27,289261,2021-09-20 05:00:00,IMRX
25.14,27.41,23.456,27.28,165967,2021-09-21 05:00:00,IMRX
27.5,27.6,24.9,25.37,67811,2021-09-22 05:00:00,IMRX
25.71,26.85,24.6922,26.7,22212,2021-09-23 05:00:00,IMRX
26.74,27.63,25.7108,27.49,23840,2021-09-24 05:00:00,IMRX
26.99,33.25,26.99,32.84,130284,2021-09-27 05:00:00,IMRX
32.1,32.24,29.3,29.67,78234,2021-09-28 05:00:00,IMRX
29.75,29.75,28.03,28.04,17288,2021-09-29 05:00:00,IMRX
28.44,28.44,25.0,26.55,116072,2021-09-30 05:00:00,IMRX
26.65,29.115,25.02,28.9,63720,2021-10-01 05:00:00,IMRX
28.56,29.71,27.15,28.3,63118,2021-10-04 05:00:00,IMRX
28.07,29.49,27.63,29.4,59799,2021-10-05 05:00:00,IMRX
28.55,29.41,27.68,29.11,68456,2021-10-06 05:00:00,IMRX
29.5,29.83,27.77,29.71,82675,2021-10-07 05:00:00,IMRX
29.17,29.17,27.68,27.71,13368,2021-10-08 05:00:00,IMRX
28.01,28.01,22.1301,22.6,163123,2021-10-11 05:00:00,IMRX
23.4905,23.64,21.36,21.72,136316,2021-10-12 05:00:00,IMRX
21.6,23.35,21.05,23.02,74068,2021-10-13 05:00:00,IMRX
22.95,24.88,22.8701,24.01,79191,2021-10-14 05:00:00,IMRX
24.15,25.11,23.11,24.86,31921,2021-10-15 05:00:00,IMRX
24.15,24.55,23.455,23.68,41674,2021-10-18 05:00:00,IMRX
23.81,25.26,23.81,24.91,20989,2021-10-19 05:00:00,IMRX
25.01,26.0,24.39,25.69,33771,2021-10-20 05:00:00,IMRX
25.62,26.25,25.43,26.12,26590,2021-10-21 05:00:00,IMRX
25.93,26.96,25.165,25.85,40726,2021-10-22 05:00:00,IMRX
26.11,27.16,24.22,24.54,32218,2021-10-25 05:00:00,IMRX
24.94,26.09,24.0,25.99,46409,2021-10-26 05:00:00,IMRX
25.99,27.0,25.23,26.89,43540,2021-10-27 05:00:00,IMRX
26.48,28.0,26.48,27.13,54118,2021-10-28 05:00:00,IMRX
27.76,27.83,26.7,27.1,37273,2021-10-29 05:00:00,IMRX
27.73,28.99,26.34,26.84,53156,2021-11-01 05:00:00,IMRX
26.98,29.35,26.38,28.97,56174,2021-11-02 05:00:00,IMRX
28.85,29.95,28.73,29.64,30319,2021-11-03 05:00:00,IMRX
29.94,31.3,28.885,30.28,33569,2021-11-04 05:00:00,IMRX
30.82,30.9099,28.98,29.86,46555,2021-11-05 05:00:00,IMRX
