open,high,low,close,volume,datetime,symbol
9.69,9.69,9.69,9.69,200,2021-06-01 13:59:00,ENVI
9.705,9.705,9.705,9.705,174,2021-06-01 16:18:00,ENVI
9.69,9.6967,9.69,9.6967,6000,2021-06-01 17:02:00,ENVI
9.69,9.69,9.69,9.69,100,2021-06-01 17:17:00,ENVI
9.72,9.72,9.72,9.72,100,2021-06-01 17:23:00,ENVI
9.72,9.72,9.72,9.72,100,2021-06-01 17:35:00,ENVI
9.72,9.72,9.72,9.72,100,2021-06-01 17:45:00,ENVI
9.72,9.72,9.72,9.72,100,2021-06-01 17:54:00,ENVI
9.72,9.72,9.72,9.72,100,2021-06-01 18:06:00,ENVI
9.69,9.69,9.69,9.69,100,2021-06-01 18:07:00,ENVI
9.72,9.72,9.72,9.72,100,2021-06-01 18:21:00,ENVI
9.69,9.69,9.69,9.69,300,2021-06-01 19:27:00,ENVI
9.67,9.69,9.67,9.69,677,2021-06-01 19:56:00,ENVI
9.67,9.67,9.67,9.67,1000,2021-06-02 14:53:00,ENVI
9.67,9.67,9.67,9.67,4101,2021-06-02 15:04:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 15:08:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 15:15:00,ENVI
9.66,9.66,9.66,9.66,1928,2021-06-02 15:17:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 15:21:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 15:27:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 15:34:00,ENVI
9.68,9.69,9.68,9.69,2184,2021-06-02 15:40:00,ENVI
9.67,9.67,9.67,9.67,850,2021-06-02 15:45:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 15:46:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 15:52:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 15:58:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 16:05:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 16:13:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 16:28:00,ENVI
9.68,9.68,9.68,9.68,800,2021-06-02 18:14:00,ENVI
9.68,9.68,9.67,9.68,500,2021-06-02 18:22:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 18:40:00,ENVI
9.68,9.68,9.68,9.68,2842,2021-06-02 19:01:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 19:05:00,ENVI
9.68,9.68,9.68,9.68,100,2021-06-02 19:13:00,ENVI
9.7,9.7,9.68,9.68,200,2021-06-02 19:16:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 19:25:00,ENVI
9.68,9.68,9.68,9.68,200,2021-06-02 19:37:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 19:38:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-02 19:52:00,ENVI
9.67,9.67,9.67,9.67,300,2021-06-03 13:50:00,ENVI
9.67,9.67,9.67,9.67,100,2021-06-03 13:54:00,ENVI
9.69,9.69,9.69,9.69,2900,2021-06-03 14:25:00,ENVI
9.69,9.69,9.69,9.69,100,2021-06-03 14:34:00,ENVI
9.69,9.69,9.69,9.69,100,2021-06-03 14:40:00,ENVI
9.69,9.69,9.69,9.69,100,2021-06-03 14:48:00,ENVI
9.69,9.69,9.69,9.69,300,2021-06-03 16:54:00,ENVI
9.69,9.69,9.69,9.69,400,2021-06-03 18:00:00,ENVI
9.68,9.69,9.68,9.69,1700,2021-06-03 18:11:00,ENVI
9.69,9.69,9.69,9.69,100,2021-06-03 18:22:00,ENVI
9.69,9.69,9.69,9.69,100,2021-06-03 18:23:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-03 18:30:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-03 19:01:00,ENVI
9.68,9.68,9.68,9.68,1300,2021-06-03 19:11:00,ENVI
9.6701,9.685,9.6701,9.685,500,2021-06-03 19:44:00,ENVI
9.7,9.7,9.7,9.7,100,2021-06-03 19:50:00,ENVI
9.69,9.7,9.69,9.695,4305,2021-06-03 19:56:00,ENVI
9.71,9.71,9.71,9.71,100,2021-06-03 19:57:00,ENVI
9.71,9.71,9.71,9.71,100,2021-06-03 19:59:00,ENVI
9.71,9.71,9.71,9.71,100,2021-06-04 14:37:00,ENVI
9.68,9.71,9.68,9.69,800,2021-06-04 16:01:00,ENVI
9.73,9.73,9.73,9.73,100,2021-06-04 16:34:00,ENVI
9.71,9.71,9.71,9.71,200,2021-06-04 19:09:00,ENVI
9.71,9.71,9.71,9.71,200,2021-06-04 19:18:00,ENVI
9.74,9.74,9.74,9.74,100,2021-06-04 19:48:00,ENVI
9.71,9.71,9.68,9.71,19700,2021-06-07 15:36:00,ENVI
9.75,9.75,9.75,9.75,100,2021-06-07 16:07:00,ENVI
9.75,9.75,9.75,9.75,100,2021-06-07 16:12:00,ENVI
9.75,9.75,9.75,9.75,100,2021-06-07 16:17:00,ENVI
9.75,9.75,9.75,9.75,100,2021-06-07 16:22:00,ENVI
